#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2E82
#Date Time: 2024-09-19 11:12:53.072
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 10 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.99 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0044575,-0.003010731722051091,4.483746708635813
0.00445875,-0.002676345078114057,4.483746708635813
0.00446,-0.003679505009925157,4.483746708635813
0.00446125,-0.003010731722051091,4.487420836670619
0.0044625,-0.003345118365988124,4.483746708635813
0.00446375,-0.003345118365988124,4.480072580601007
0.004465,-0.002007571790239991,4.483746708635813
0.00446625,-0.003010731722051091,4.487420836670619
0.0044675,-0.003679505009925157,4.487420836670619
0.00446875,-0.003010731722051091,4.487420836670619
0.00447,-0.003010731722051091,4.491094964705426
0.00447125,-0.003345118365988124,4.491094964705426
0.0044725,-0.002341958434177024,4.487420836670619
0.00447375,-0.002676345078114057,4.483746708635813
0.004475,-0.003010731722051091,4.483746708635813
0.00447625,-0.002341958434177024,4.487420836670619
0.0044775,-0.001673185146302957,4.483746708635813
0.00447875,-0.002007571790239991,4.483746708635813
0.00448,-0.003010731722051091,4.487420836670619
0.00448125,-0.002676345078114057,4.487420836670619
0.0044825,-0.002341958434177024,4.487420836670619
0.00448375,-0.001338798502365924,4.487420836670619
0.004485,-0.00100441185842889,4.487420836670619
0.00448625,-0.001338798502365924,4.491094964705426
0.0044875,-0.001338798502365924,4.491094964705426
0.00448875,-0.001338798502365924,4.483746708635813
0.00449,-0.001338798502365924,4.491094964705426
0.00449125,-0.00100441185842889,4.494769092740232
0.0044925,-0.001338798502365924,4.491094964705426
0.00449375,-0.001673185146302957,4.494769092740232
0.004495,-0.00100441185842889,4.491094964705426
0.00449625,-0.0003356385705548236,4.491094964705426
0.0044975,-0.0003356385705548236,4.491094964705426
0.00449875,-0.001338798502365924,4.491094964705426
0.0045,-0.00100441185842889,4.487420836670619
0.00450125,-0.00100441185842889,4.483746708635813
0.0045025,-0.001338798502365924,4.494769092740232
0.00450375,-0.001338798502365924,4.491094964705426
0.004505,-0.00100441185842889,4.491094964705426
0.00450625,-0.0003356385705548236,4.491094964705426
0.0045075,-0.0003356385705548236,4.491094964705426
0.00450875,-0.000670025214491857,4.494769092740232
0.00451,-0.0003356385705548236,4.491094964705426
0.00451125,-1.251926617790167e-06,4.491094964705426
0.0045125,-0.0003356385705548236,4.491094964705426
0.00451375,-0.000670025214491857,4.491094964705426
0.004515,-0.000670025214491857,4.487420836670619
0.00451625,-0.0003356385705548236,4.487420836670619
0.0045175,-1.251926617790167e-06,4.491094964705426
0.00451875,-0.0003356385705548236,4.491094964705426
0.00452,-1.251926617790167e-06,4.491094964705426
0.00452125,0.0006675213612562767,4.491094964705426
0.0045225,0.0006675213612562767,4.491094964705426
0.00452375,-1.251926617790167e-06,4.491094964705426
0.004525,0.00100190800519331,4.494769092740232
0.00452625,0.001336294649130343,4.491094964705426
0.0045275,0.0003331347173192432,4.491094964705426
0.00452875,0.0006675213612562767,4.494769092740232
0.00453,0.0003331347173192432,4.491094964705426
0.00453125,0.0006675213612562767,4.491094964705426
0.0045325,0.0003331347173192432,4.491094964705426
0.00453375,0.00100190800519331,4.494769092740232
0.004535,0.0006675213612562767,4.494769092740232
0.00453625,-1.251926617790167e-06,4.491094964705426
0.0045375,0.001336294649130343,4.494769092740232
0.00453875,0.001336294649130343,4.491094964705426
0.00454,0.001670681293067377,4.494769092740232
0.00454125,0.00200506793700441,4.494769092740232
0.0045425,0.002339454580941444,4.494769092740232
0.00454375,0.00200506793700441,4.498443220775039
0.004545,0.00200506793700441,4.498443220775039
0.00454625,0.00200506793700441,4.494769092740232
0.0045475,0.002673841224878477,4.491094964705426
0.00454875,0.001670681293067377,4.491094964705426
0.00455,0.001670681293067377,4.494769092740232
0.00455125,0.00200506793700441,4.494769092740232
0.0045525,0.00300822786881551,4.491094964705426
0.00455375,0.003342614512752544,4.491094964705426
0.004555,0.002339454580941444,4.494769092740232
0.00455625,0.002339454580941444,4.491094964705426
0.0045575,0.002673841224878477,4.491094964705426
0.00455875,0.002339454580941444,4.494769092740232
0.00456,0.00200506793700441,4.494769092740232
0.00456125,0.002673841224878477,4.494769092740232
0.0045625,0.002673841224878477,4.494769092740232
0.00456375,0.003342614512752544,4.487420836670619
0.004565,0.002339454580941444,4.491094964705426
0.00456625,0.00300822786881551,4.494769092740232
0.0045675,0.00300822786881551,4.494769092740232
0.00456875,0.00300822786881551,4.494769092740232
0.00457,0.003677001156689577,4.494769092740232
0.00457125,0.003677001156689577,4.494769092740232
0.0045725,0.003342614512752544,4.494769092740232
0.00457375,0.003677001156689577,4.498443220775039
0.004575,0.003677001156689577,4.498443220775039
0.00457625,0.003677001156689577,4.498443220775039
0.0045775,0.003677001156689577,4.494769092740232
0.00457875,0.004011387800626611,4.498443220775039
0.00458,0.004345774444563644,4.494769092740232
0.00458125,0.003677001156689577,4.494769092740232
0.0045825,0.004345774444563644,4.494769092740232
0.00458375,0.004011387800626611,4.494769092740232
0.004585,0.004680161088500678,4.494769092740232
0.00458625,0.004011387800626611,4.494769092740232
0.0045875,0.004011387800626611,4.494769092740232
0.00458875,0.003677001156689577,4.494769092740232
0.00459,0.003677001156689577,4.494769092740232
0.00459125,0.004680161088500678,4.498443220775039
0.0045925,0.005014547732437711,4.498443220775039
0.00459375,0.004680161088500678,4.494769092740232
0.004595,0.004680161088500678,4.494769092740232
0.00459625,0.004680161088500678,4.498443220775039
0.0045975,0.004345774444563644,4.498443220775039
0.00459875,0.004345774444563644,4.498443220775039
0.0046,0.004011387800626611,4.498443220775039
0.00460125,0.005348934376374744,4.494769092740232
0.0046025,0.004345774444563644,4.494769092740232
0.00460375,0.004345774444563644,4.494769092740232
0.004605,0.005348934376374744,4.494769092740232
0.00460625,0.005683321020311778,4.491094964705426
0.0046075,0.004680161088500678,4.494769092740232
0.00460875,0.004345774444563644,4.498443220775039
0.00461,0.004680161088500678,4.498443220775039
0.00461125,0.005683321020311778,4.498443220775039
0.0046125,0.005014547732437711,4.498443220775039
0.00461375,0.005014547732437711,4.498443220775039
0.004615,0.005348934376374744,4.498443220775039
0.00461625,0.005683321020311778,4.502117348809845
0.0046175,0.005683321020311778,4.498443220775039
0.00461875,0.005014547732437711,4.494769092740232
0.00462,0.005348934376374744,4.494769092740232
0.00462125,0.005683321020311778,4.498443220775039
0.0046225,0.006017707664248811,4.498443220775039
0.00462375,0.006017707664248811,4.494769092740232
0.004625,0.006352094308185845,4.491094964705426
0.00462625,0.006017707664248811,4.498443220775039
0.0046275,0.006017707664248811,4.498443220775039
0.00462875,0.006017707664248811,4.498443220775039
0.00463,0.006352094308185845,4.494769092740232
0.00463125,0.006017707664248811,4.494769092740232
0.0046325,0.006017707664248811,4.494769092740232
0.00463375,0.005348934376374744,4.498443220775039
0.004635,0.006352094308185845,4.494769092740232
0.00463625,0.006686480952122878,4.494769092740232
0.0046375,0.006017707664248811,4.498443220775039
0.00463875,0.006352094308185845,4.498443220775039
0.00464,0.006352094308185845,4.494769092740232
0.00464125,0.007020867596059912,4.494769092740232
0.0046425,0.007020867596059912,4.498443220775039
0.00464375,0.006352094308185845,4.494769092740232
0.004645,0.007355254239996944,4.494769092740232
0.00464625,0.007020867596059912,4.498443220775039
0.0046475,0.007020867596059912,4.498443220775039
0.00464875,0.007020867596059912,4.498443220775039
0.00465,0.007020867596059912,4.498443220775039
0.00465125,0.006686480952122878,4.494769092740232
0.0046525,0.006686480952122878,4.498443220775039
0.00465375,0.007355254239996944,4.498443220775039
0.004655,0.007355254239996944,4.498443220775039
0.00465625,0.006352094308185845,4.498443220775039
0.0046575,0.007020867596059912,4.502117348809845
0.00465875,0.007020867596059912,4.502117348809845
0.00466,0.007355254239996944,4.502117348809845
0.00466125,0.006352094308185845,4.502117348809845
0.0046625,0.007355254239996944,4.502117348809845
0.00466375,0.007355254239996944,4.502117348809845
0.004665,0.007020867596059912,4.502117348809845
0.00466625,0.007689640883933978,4.502117348809845
0.0046675,0.007020867596059912,4.498443220775039
0.00466875,0.007020867596059912,4.502117348809845
0.00467,0.007355254239996944,4.498443220775039
0.00467125,0.007020867596059912,4.505791476844652
0.0046725,0.007355254239996944,4.498443220775039
0.00467375,0.007020867596059912,4.498443220775039
0.004675,0.007689640883933978,4.494769092740232
0.00467625,0.007355254239996944,4.498443220775039
0.0046775,0.006686480952122878,4.498443220775039
0.00467875,0.008024027527871012,4.498443220775039
0.00468,0.008358414171808045,4.505791476844652
0.00468125,0.007355254239996944,4.505791476844652
0.0046825,0.006686480952122878,4.502117348809845
0.00468375,0.007689640883933978,4.498443220775039
0.004685,0.007689640883933978,4.502117348809845
0.00468625,0.007020867596059912,4.502117348809845
0.0046875,0.007020867596059912,4.502117348809845
0.00468875,0.007355254239996944,4.502117348809845
0.00469,0.008024027527871012,4.498443220775039
0.00469125,0.008024027527871012,4.498443220775039
0.0046925,0.007689640883933978,4.494769092740232
0.00469375,0.008024027527871012,4.498443220775039
0.004695,0.007355254239996944,4.502117348809845
0.00469625,0.007355254239996944,4.498443220775039
0.0046975,0.007355254239996944,4.502117348809845
0.00469875,0.008024027527871012,4.502117348809845
0.0047,0.007355254239996944,4.502117348809845
0.00470125,0.007355254239996944,4.502117348809845
0.0047025,0.007355254239996944,4.505791476844652
0.00470375,0.007355254239996944,4.502117348809845
0.004705,0.007355254239996944,4.502117348809845
0.00470625,0.007689640883933978,4.498443220775039
0.0047075,0.007355254239996944,4.498443220775039
0.00470875,0.007689640883933978,4.498443220775039
0.00471,0.007355254239996944,4.498443220775039
0.00471125,0.008024027527871012,4.498443220775039
0.0047125,0.007355254239996944,4.498443220775039
0.00471375,0.007689640883933978,4.502117348809845
0.004715,0.007689640883933978,4.505791476844652
0.00471625,0.007689640883933978,4.502117348809845
0.0047175,0.007689640883933978,4.505791476844652
0.00471875,0.007020867596059912,4.502117348809845
0.00472,0.008358414171808045,4.498443220775039
0.00472125,0.008358414171808045,4.502117348809845
0.0047225,0.008358414171808045,4.502117348809845
0.00472375,0.007689640883933978,4.498443220775039
0.004725,0.008024027527871012,4.502117348809845
0.00472625,0.007355254239996944,4.502117348809845
0.0047275,0.008024027527871012,4.498443220775039
0.00472875,0.007689640883933978,4.502117348809845
0.00473,0.007689640883933978,4.502117348809845
0.00473125,0.008024027527871012,4.502117348809845
0.0047325,0.007689640883933978,4.502117348809845
0.00473375,0.008024027527871012,4.505791476844652
0.004735,0.008024027527871012,4.505791476844652
0.00473625,0.007355254239996944,4.505791476844652
0.0047375,0.007689640883933978,4.502117348809845
0.00473875,0.008024027527871012,4.498443220775039
0.00474,0.008358414171808045,4.505791476844652
0.00474125,0.007689640883933978,4.502117348809845
0.0047425,0.008024027527871012,4.502117348809845
0.00474375,0.007355254239996944,4.502117348809845
0.004745,0.008358414171808045,4.502117348809845
0.00474625,0.008024027527871012,4.509465604879458
0.0047475,0.007020867596059912,4.502117348809845
0.00474875,0.008024027527871012,4.502117348809845
0.00475,0.008024027527871012,4.502117348809845
0.00475125,0.007355254239996944,4.502117348809845
0.0047525,0.007020867596059912,4.505791476844652
0.00475375,0.007689640883933978,4.502117348809845
0.004755,0.008358414171808045,4.502117348809845
0.00475625,0.008024027527871012,4.509465604879458
0.0047575,0.007355254239996944,4.505791476844652
0.00475875,0.007355254239996944,4.502117348809845
0.00476,0.007689640883933978,4.502117348809845
0.00476125,0.008024027527871012,4.505791476844652
0.0047625,0.008024027527871012,4.502117348809845
0.00476375,0.008024027527871012,4.498443220775039
0.004765,0.008024027527871012,4.502117348809845
0.00476625,0.008024027527871012,4.502117348809845
0.0047675,0.008024027527871012,4.498443220775039
0.00476875,0.008024027527871012,4.498443220775039
0.00477,0.007355254239996944,4.505791476844652
0.00477125,0.007355254239996944,4.502117348809845
0.0047725,0.007020867596059912,4.502117348809845
0.00477375,0.007689640883933978,4.505791476844652
0.004775,0.007689640883933978,4.502117348809845
0.00477625,0.007355254239996944,4.505791476844652
0.0047775,0.008024027527871012,4.505791476844652
0.00477875,0.007355254239996944,4.505791476844652
0.00478,0.007355254239996944,4.502117348809845
0.00478125,0.007355254239996944,4.505791476844652
0.0047825,0.006686480952122878,4.502117348809845
0.00478375,0.007020867596059912,4.502117348809845
0.004785,0.007355254239996944,4.505791476844652
0.00478625,0.007355254239996944,4.502117348809845
0.0047875,0.008024027527871012,4.498443220775039
0.00478875,0.008024027527871012,4.502117348809845
0.00479,0.007689640883933978,4.502117348809845
0.00479125,0.007689640883933978,4.502117348809845
0.0047925,0.007355254239996944,4.502117348809845
0.00479375,0.007355254239996944,4.502117348809845
0.004795,0.007355254239996944,4.502117348809845
0.00479625,0.007689640883933978,4.505791476844652
0.0047975,0.007689640883933978,4.505791476844652
0.00479875,0.007020867596059912,4.502117348809845
0.0048,0.007355254239996944,4.502117348809845
0.00480125,0.007355254239996944,4.505791476844652
0.0048025,0.007020867596059912,4.505791476844652
0.00480375,0.006352094308185845,4.505791476844652
0.004805,0.007355254239996944,4.505791476844652
0.00480625,0.007355254239996944,4.505791476844652
0.0048075,0.006686480952122878,4.502117348809845
0.00480875,0.007355254239996944,4.505791476844652
0.00481,0.007020867596059912,4.505791476844652
0.00481125,0.007020867596059912,4.498443220775039
0.0048125,0.007355254239996944,4.498443220775039
0.00481375,0.007689640883933978,4.502117348809845
0.004815,0.007355254239996944,4.494769092740232
0.00481625,0.006686480952122878,4.502117348809845
0.0048175,0.007020867596059912,4.505791476844652
0.00481875,0.007355254239996944,4.502117348809845
0.00482,0.006686480952122878,4.502117348809845
0.00482125,0.006352094308185845,4.494769092740232
0.0048225,0.006686480952122878,4.498443220775039
0.00482375,0.006352094308185845,4.502117348809845
0.004825,0.006352094308185845,4.498443220775039
0.00482625,0.006017707664248811,4.498443220775039
0.0048275,0.006352094308185845,4.502117348809845
0.00482875,0.006017707664248811,4.502117348809845
0.00483,0.006686480952122878,4.494769092740232
0.00483125,0.006686480952122878,4.502117348809845
0.0048325,0.006352094308185845,4.502117348809845
0.00483375,0.006686480952122878,4.502117348809845
0.004835,0.006686480952122878,4.502117348809845
0.00483625,0.005683321020311778,4.502117348809845
0.0048375,0.005683321020311778,4.505791476844652
0.00483875,0.006017707664248811,4.502117348809845
0.00484,0.006352094308185845,4.498443220775039
0.00484125,0.006017707664248811,4.498443220775039
0.0048425,0.006017707664248811,4.502117348809845
0.00484375,0.006686480952122878,4.498443220775039
0.004845,0.006017707664248811,4.498443220775039
0.00484625,0.005683321020311778,4.502117348809845
0.0048475,0.006017707664248811,4.502117348809845
0.00484875,0.005683321020311778,4.498443220775039
0.00485,0.005348934376374744,4.502117348809845
0.00485125,0.005683321020311778,4.498443220775039
0.0048525,0.005348934376374744,4.498443220775039
0.00485375,0.005014547732437711,4.498443220775039
0.004855,0.005014547732437711,4.494769092740232
0.00485625,0.006017707664248811,4.491094964705426
0.0048575,0.005348934376374744,4.498443220775039
0.00485875,0.005348934376374744,4.498443220775039
0.00486,0.005014547732437711,4.498443220775039
0.00486125,0.005014547732437711,4.494769092740232
0.0048625,0.005014547732437711,4.498443220775039
0.00486375,0.004345774444563644,4.498443220775039
0.004865,0.004345774444563644,4.498443220775039
0.00486625,0.005014547732437711,4.498443220775039
0.0048675,0.004345774444563644,4.494769092740232
0.00486875,0.005348934376374744,4.502117348809845
0.00487,0.005348934376374744,4.502117348809845
0.00487125,0.004680161088500678,4.498443220775039
0.0048725,0.004011387800626611,4.491094964705426
0.00487375,0.004011387800626611,4.491094964705426
0.004875,0.004011387800626611,4.498443220775039
